0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00740741 0 0 0.00740741 0 0 0 0.0037037 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0037037 0 0 0.0111111 0 0 0 0.00740741 0.0037037 0.00740741 0 0 0 0.0111111 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0259259 0.00740741 0.0037037 0 0.111111 0.00740741 0.0222222 0.0148148 0.162963 0.0037037 0.0444444 0.0481481 0.125926 0.0037037 0.0296296 0.0407407 0.0185185 0 0.00740741 0 0 0 0 0 0 0 0 0.0037037 0 0.037037 0 0 0.0037037 0.00740741 0 0.0111111 0.0259259 0.0703704 0 0.00740741 0.0296296 0.0407407 0 0.0037037 0.00740741 0.0037037 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0037037 0 0.0037037 0 0 0 0 0 0 0 0 0 0 0 0
0.00265252 0 0 0.00795756 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00265252 0 0 0 0.00795756 0 0.00795756 0.00530504 0.00265252 0 0.00265252 0.00265252 0 0 0.00265252 0 0 0 0 0 0 0 0 0 0 0.00530504 0 0 0.00795756 0.0291777 0 0.00530504 0.00265252 0.00795756 0.0185676 0.00530504 0 0.00265252 0.00265252 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0185676 0.0132626 0.0212202 0.00530504 0.071618 0.0159151 0.0265252 0.00795756 0.0901857 0.0159151 0.0769231 0.0795756 0.108753 0.00265252 0.0291777 0.0450928 0.0106101 0 0 0.00265252 0 0 0 0 0 0 0 0 0 0.0344828 0 0 0.00265252 0.0106101 0 0.0238727 0.0106101 0.0291777 0 0.00795756 0.0291777 0.0185676 0.00795756 0.0212202 0.00795756 0.00795756 0 0 0.00265252 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00265252 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00795756 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0248756 0 0 0 0.0522388 0 0.039801 0.0223881 0.0746269 0 0.0646766 0.0721393 0.268657 0 0.0149254 0.0721393 0.179104 0 0 0 0 0 0 0 0 0 0 0 0 0.0199005 0 0 0 0 0 0.00497512 0.0323383 0.00497512 0 0 0.0149254 0.0248756 0 0 0 0.00497512 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00746269 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00606061 0 0 0 0.0121212 0 0 0 0.0181818 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00606061 0 0 0.0121212 0.0181818 0.00606061 0 0.0121212 0.030303 0.0121212 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00606061 0 0.00606061 0.0121212 0.0424242 0.0121212 0.0606061 0.0666667 0.145455 0.00606061 0.0363636 0.0666667 0.181818 0 0.0242424 0.0363636 0.0181818 0 0 0 0 0.00606061 0 0 0 0 0 0 0 0 0 0 0.0121212 0 0 0.0242424 0.030303 0.00606061 0 0.00606061 0.0242424 0.030303 0 0 0 0.00606061 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00806452 0.0241935 0.00806452 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.016129 0.00806452 0.0241935 0 0.0806452 0.0483871 0.129032 0 0.0322581 0.145161 0.314516 0 0 0.016129 0.0241935 0 0.00806452 0 0 0 0 0 0 0 0 0 0 0.00806452 0 0 0 0 0 0.00806452 0.0403226 0.016129 0 0 0.016129 0.016129 0 0 0 0.00806452 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00657895 0.0131579 0 0 0.00657895 0.00657895 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00657895 0.00657895 0.00657895 0.00657895 0.00657895 0.0526316 0.00657895 0.0131579 0.00657895 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00657895 0.00657895 0.0197368 0.00657895 0.0526316 0.00657895 0.0394737 0.0526316 0.0592105 0 0.0263158 0.0855263 0.151316 0.00657895 0 0.0657895 0.0723684 0 0 0 0 0 0 0 0 0 0 0 0 0.00657895 0 0 0.0131579 0 0.00657895 0 0.0592105 0.0197368 0 0 0.0328947 0.0592105 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0136054 0 0.0204082 0.0340136 0.0204082 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0136054 0 0 0.00680272 0.0136054 0.00680272 0.0680272 0.00680272 0.0680272 0 0.0544218 0.047619 0.265306 0.00680272 0.0612245 0.0748299 0.0612245 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00680272 0.047619 0.0136054 0 0.0136054 0.0408163 0.00680272 0.00680272 0 0.0204082 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.00347222 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00347222 0.0347222 0 0 0 0.00694444 0 0 0 0.00347222 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00694444 0.0104167 0.00347222 0.0138889 0 0.00347222 0.0208333 0.0243056 0 0.00347222 0 0 0 0 0.00347222 0 0 0 0 0 0 0 0 0 0 0 0.0833333 0 0.00694444 0.0104167 0.194444 0.00694444 0.0173611 0.0243056 0.135417 0.00694444 0.0173611 0.0694444 0.0416667 0 0.0173611 0.0173611 0.00694444 0 0 0 0 0 0 0 0 0 0 0.00347222 0 0.0277778 0 0 0 0.0243056 0 0.0104167 0.00694444 0.0208333 0.00347222 0.00694444 0.0173611 0.0243056 0 0.00347222 0.0104167 0.0104167 0 0 0 0 0 0.00694444 0 0 0 0 0 0 0 0 0 0.00347222 0 0 0 0 0 0 0 0 0 0.00347222 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00347222 0 0.0138889 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00398406 0 0 0 0.00398406 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00796813 0 0 0 0.00796813 0.0119522 0 0 0 0 0.00398406 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0278884 0.00796813 0.00796813 0.00398406 0.0557769 0.00796813 0.0119522 0.00398406 0.163347 0.0159363 0.059761 0.103586 0.171315 0.00398406 0.0159363 0.0318725 0.0199203 0 0 0 0 0 0 0 0 0 0 0 0 0.0199203 0 0.00398406 0 0.0119522 0 0 0.0199203 0.0278884 0 0.0119522 0.0557769 0.063745 0 0 0.00796813 0.0199203 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00398406 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0.00546448 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00273224 0 0 0.00819672 0.00819672 0 0 0 0.00546448 0.00273224 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00819672 0.00546448 0.00273224 0.00819672 0.00546448 0.010929 0.0136612 0.010929 0 0.00819672 0.00273224 0.00273224 0 0 0 0 0 0 0 0 0 0 0 0 0.00273224 0.00546448 0.0355191 0.0136612 0.0163934 0.0136612 0.0655738 0.00819672 0.0409836 0.00546448 0.117486 0.010929 0.0655738 0.068306 0.136612 0 0.0409836 0.0136612 0.0245902 0 0.00273224 0.00819672 0 0.00273224 0.00546448 0.00273224 0 0 0 0 0 0.0327869 0 0 0.00546448 0.00819672 0 0.00546448 0.0136612 0.0163934 0 0 0.0218579 0.0273224 0.00273224 0.00819672 0.00819672 0.00546448 0 0.00546448 0.00273224 0 0 0.00273224 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00273224 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.010929 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00304878 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00304878 0.00914634 0 0.00609756 0 0 0.00304878 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00914634 0.00304878 0 0 0.0640244 0.00914634 0.0365854 0 0.125 0.00609756 0.109756 0.0396341 0.189024 0 0.0243902 0.0823171 0.195122 0 0.00609756 0 0 0 0 0 0 0 0 0 0 0.00609756 0 0 0 0 0.00304878 0.00609756 0 0 0 0.0426829 0.00609756 0 0 0 0.00304878 0.00914634 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.008 0.008 0.008 0.008 0.008 0 0 0 0 0.008 0.008 0 0 0 0 0 0 0 0 0 0 0 0 0 0.024 0 0.008 0.016 0.008 0 0.064 0.048 0.096 0 0.008 0.168 0.328 0 0 0.04 0.048 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.008 0.04 0 0 0.008 0.016 0.016 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0176471 0 0 0.00588235 0.0117647 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0235294 0.00588235 0.0117647 0.00588235 0.0235294 0 0 0.00588235 0 0 0.00588235 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00588235 0.0117647 0 0.00588235 0.0352941 0.0117647 0.0411765 0.0470588 0.0764706 0.00588235 0.0588235 0.0941176 0.205882 0 0.00588235 0.0294118 0.0411765 0 0 0 0 0 0 0 0 0 0 0 0 0.00588235 0 0 0.0117647 0 0 0.0117647 0.0352941 0.0588235 0 0.0176471 0.0117647 0.0352941 0 0 0 0.0176471 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00729927 0.0364964 0 0 0 0.0145985 0 0 0 0.00729927 0 0 0 0 0 0 0 0 0 0 0 0 0.0109489 0 0 0.00364964 0.0145985 0.0182482 0 0.00729927 0.0109489 0.0218978 0.0109489 0.00364964 0 0.00364964 0.00364964 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0510949 0 0.00364964 0.0145985 0.135036 0.00364964 0.00729927 0.0364964 0.124088 0 0.0291971 0.0620438 0.0693431 0.00729927 0.0182482 0.0437956 0.00364964 0.00364964 0.0109489 0.00364964 0 0 0 0 0 0 0 0 0 0.0510949 0 0 0 0.0255474 0 0 0.0109489 0.0328467 0.00364964 0.00364964 0.0218978 0.0218978 0 0.00729927 0.00364964 0.00729927 0 0.00364964 0.00364964 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00398406 0 0 0 0.0119522 0.00398406 0 0 0.00796813 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00398406 0 0 0 0.0239044 0.00398406 0 0 0.0358566 0 0 0 0.00398406 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00398406 0.00796813 0 0.0438247 0.0119522 0.0358566 0.0159363 0.155378 0 0.103586 0.059761 0.231076 0 0.0239044 0.0239044 0.0517928 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00398406 0 0 0.00398406 0.0119522 0.00398406 0 0 0.0119522 0.0517928 0.0318725 0 0 0 0.0119522 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.00555556 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00555556 0.00555556 0 0 0 0.00555556 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00555556 0 0 0.00555556 0.0111111 0.00555556 0 0 0.0111111 0.00555556 0.0111111 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0111111 0.00555556 0.0111111 0.00555556 0.0833333 0.0222222 0.0555556 0.0333333 0.0944444 0.0111111 0.05 0.0722222 0.172222 0.00555556 0.00555556 0.0555556 0.0222222 0 0 0 0 0 0 0 0 0 0 0 0 0.00555556 0 0.0111111 0.0222222 0.0111111 0.00555556 0.0111111 0.0611111 0.00555556 0.00555556 0.00555556 0.0222222 0.0166667 0 0.00555556 0.00555556 0 0 0.0111111 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00377358 0 0 0 0.00754717 0 0 0 0.0113208 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0415094 0 0 0 0.0150943 0.00754717 0.00377358 0 0.0113208 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0226415 0.00377358 0.00754717 0.00754717 0.045283 0.00377358 0.0339623 0.0113208 0.0641509 0.00754717 0.0339623 0.0716981 0.25283 0 0 0.0188679 0.0716981 0 0 0 0.00377358 0 0 0 0 0 0 0 0 0.0264151 0 0.00754717 0.0113208 0 0 0.00377358 0.00754717 0.0415094 0 0.00754717 0.0377358 0.0716981 0 0 0.0113208 0.00754717 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00377358 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0.00268817 0.00268817 0 0 0 0.00268817 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00268817 0.0134409 0 0.00537634 0 0.00806452 0 0.00268817 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00268817 0.00268817 0 0 0.0295699 0.016129 0.0134409 0.00537634 0.00806452 0.0241935 0.0107527 0.00268817 0.00268817 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0107527 0.00537634 0.0241935 0.00268817 0.0215054 0.0134409 0.0510753 0.0134409 0.0752688 0.00806452 0.0483871 0.0403226 0.120968 0 0.0134409 0.0295699 0.142473 0 0 0 0.00806452 0 0 0 0 0 0 0 0 0.016129 0.00268817 0 0.00537634 0.00806452 0.00537634 0.0134409 0.0107527 0.016129 0.00268817 0.016129 0.0322581 0.0134409 0 0.0215054 0.00806452 0.0215054 0 0.00268817 0.00268817 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0134409 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00684932 0.010274 0 0.00342466 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.010274 0.00342466 0 0 0.0445205 0.0205479 0.0136986 0 0.0787671 0.010274 0.109589 0.0616438 0.222603 0 0.0445205 0.14726 0.136986 0 0 0.00342466 0 0 0 0 0 0 0 0 0 0.00684932 0 0 0 0 0.00342466 0.00342466 0 0 0.00684932 0.0308219 0 0.00342466 0 0 0.00342466 0.010274 0 0 0 0.00342466 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00192308 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00192308 0 0 0.00384615 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00384615 0.00384615 0.00961538 0 0.0365385 0.0153846 0.0442308 0.05 0.0807692 0.00576923 0.0711538 0.0576923 0.194231 0 0.0307692 0.130769 0.161538 0 0 0 0 0 0 0 0 0 0 0 0 0.00769231 0 0.00192308 0.00192308 0 0.00384615 0.00384615 0.0134615 0 0 0.0134615 0.0307692 0.00192308 0 0.00961538 0 0.00192308 0 0.00192308 0.00384615 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00425532 0 0 0 0.00425532 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00425532 0 0.012766 0.00851064 0.00425532 0 0.00425532 0.0340426 0 0 0 0.00425532 0.00425532 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0553191 0.00851064 0.00425532 0.00851064 0.144681 0.00425532 0.0382979 0.0553191 0.119149 0.00425532 0.0382979 0.0851064 0.0638298 0 0.00851064 0.0255319 0.00425532 0.00425532 0 0 0 0.00425532 0 0 0.00425532 0 0 0 0 0.0297872 0 0 0.012766 0.0170213 0 0.00425532 0.0255319 0.0553191 0 0.012766 0.0255319 0.0255319 0.00425532 0 0.00851064 0 0 0.00851064 0 0 0.00425532 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00383142 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00383142 0.00383142 0 0.00383142 0.00766284 0.00383142 0.00766284 0.00383142 0.00383142 0.00383142 0.00766284 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0191571 0.00383142 0.00766284 0 0.0766284 0.00383142 0.00766284 0.0383142 0.10728 0 0.0344828 0.0881226 0.206897 0 0.0153257 0.0574713 0.0498084 0 0.00766284 0.00383142 0 0 0 0 0 0 0 0 0 0.0191571 0 0 0 0.00383142 0 0.00383142 0.0191571 0.0191571 0 0.0114943 0.0536398 0.0421456 0 0.00383142 0.0229885 0.0153257 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00383142 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0.00251889 0 0.00503778 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00251889 0 0 0 0.0453401 0 0.00503778 0 0.00251889 0 0.00251889 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00503778 0 0 0 0.00755668 0.0176322 0.00503778 0.00503778 0.0100756 0.0176322 0 0 0 0 0.00251889 0 0 0 0 0 0 0 0 0 0 0 0 0.00251889 0 0.00251889 0.0176322 0.02267 0.0125945 0.0327456 0.0100756 0.0503778 0.0151134 0.0957179 0.0100756 0.070529 0.0453401 0.168766 0.00251889 0.02267 0.0251889 0.0503778 0 0.00755668 0 0 0 0 0 0 0 0 0 0 0.00755668 0 0.00251889 0.00755668 0.00251889 0 0.0151134 0.0201511 0.0327456 0 0.0201511 0.0302267 0.0327456 0 0.00755668 0.00755668 0.00503778 0 0.00251889 0 0 0 0.00251889 0 0 0 0.00251889 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0015949 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00318979 0 0.00478469 0.0015949 0.00956938 0 0.00637959 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00478469 0.00478469 0.00318979 0.00637959 0.0414673 0.015949 0.015949 0.0255183 0.129187 0.0127592 0.0510367 0.0526316 0.192982 0.0015949 0.0255183 0.0813397 0.15311 0 0.00318979 0.00956938 0.00318979 0 0 0 0 0 0 0 0 0.00478469 0 0 0 0.00318979 0 0 0.0111643 0.030303 0.0015949 0.0015949 0.015949 0.015949 0 0.00956938 0.00797448 0.0207337 0 0.00478469 0.00478469 0 0.0015949 0.00318979 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0015949 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0136986 0 0 0 0.0273973 0.00684932 0 0 0 0.00684932 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00684932 0.00684932 0.0342466 0.00684932 0.0342466 0.0136986 0.0616438 0.0410959 0.0753425 0 0.0890411 0.130137 0.150685 0 0 0.0342466 0.0616438 0 0 0 0 0 0 0 0 0 0 0 0 0.00684932 0 0.00684932 0.00684932 0 0 0.0136986 0.0479452 0.0342466 0 0.00684932 0.0205479 0.0547945 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0119048 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0119048 0 0.00595238 0.0119048 0.0297619 0.00595238 0.0714286 0.0357143 0.10119 0.0119048 0.0416667 0.119048 0.315476 0 0.0238095 0.047619 0.0297619 0 0 0 0 0 0 0 0 0 0 0 0 0.00595238 0 0 0.0119048 0 0 0 0.0416667 0.0119048 0 0.0119048 0.0238095 0.0178571 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
