0 0.00207039 0.00207039 0.00931677 0 0.00414079 0.00931677 0.015528 0 0.00517598 0.0113872 0.010352 0 0.0010352 0.00931677 0.00828157 0 0.00517598 0.0351967 0.00724638 0 0 0.0248447 0.00724638 0.00207039 0.0010352 0.0144928 0.0217391 0.0279503 0.00724638 0.0134576 0.00310559 0.00310559 0.0010352 0 0.0010352 0 0 0 0.0010352 0 0 0 0 0 0 0 0.0175983 0.0113872 0.00207039 0.00310559 0.0196687 0.0238095 0.0010352 0.0010352 0.00207039 0.00310559 0 0 0 0.0010352 0 0 0 0 0 0 0 0 0 0 0.00310559 0.00517598 0 0.00414079 0.00931677 0.015528 0.00724638 0 0.00310559 0.0124224 0.00207039 0 0.00207039 0.00517598 0.0010352 0 0.0010352 0.00414079 0 0 0 0.0010352 0 0 0 0 0 0 0.00207039 0.00310559 0.00414079 0.0341615 0.00517598 0.0144928 0.0124224 0.0186335 0.00724638 0.0310559 0.0300207 0.0403727 0.0010352 0.0289855 0.0279503 0.0538302 0 0.010352 0.0279503 0.0652174 0 0.00310559 0.00931677 0.0496894 0 0 0.0010352 0.00207039 0 0 0 0 0 0 0 0.010352 0 0.0010352 0.00621118 0.010352 0 0 0.00207039 0.00931677 0 0.0010352 0.00310559 0.00414079 0 0.0010352 0.0010352 0.00414079 0 0 0 0 0 0 0 0.0010352 0 0.00724638 0 0 0 0.00207039 0 0 0 0 0 0 0 0.00310559 0 0.0124224 0 0.0010352 0.00310559 0.00207039 0 0 0.0010352 0 0 0 0
0.00185185 0.00185185 0.00925926 0.00555556 0.00185185 0.012963 0.00925926 0.0037037 0.0037037 0.00740741 0.00185185 0.0037037 0 0 0 0.00185185 0 0 0 0 0 0 0 0.0037037 0.00740741 0.0037037 0.00925926 0.0148148 0.00555556 0.00185185 0.00185185 0.0148148 0.00185185 0.0037037 0 0.00185185 0 0 0 0 0.00185185 0 0 0 0 0 0 0.00185185 0.0037037 0.00185185 0.00555556 0.0037037 0.00740741 0 0 0.00185185 0.00185185 0 0 0 0.00185185 0 0 0 0 0 0 0 0 0 0 0.00185185 0 0 0.012963 0.0037037 0.0037037 0.00185185 0.00555556 0 0 0 0.00185185 0 0.00555556 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00555556 0.00555556 0.012963 0.0277778 0.00555556 0.00925926 0.0166667 0.0222222 0.00185185 0.0203704 0.0148148 0.0185185 0.00185185 0.00185185 0.012963 0.00740741 0 0 0.00555556 0.0037037 0 0 0 0.00185185 0 0 0 0 0 0 0 0 0 0.0037037 0.012963 0.0222222 0 0.0592593 0.0388889 0.0203704 0 0.0925926 0.0388889 0.00185185 0 0 0.00925926 0.0037037 0 0 0.0037037 0.00185185 0 0 0 0 0 0 0 0.00555556 0.0111111 0.012963 0 0.0722222 0.012963 0.0037037 0.0740741 0.0037037 0 0 0 0 0 0.0037037 0.00925926 0.0333333 0 0.0166667 0.00925926 0.00740741 0 0.0037037 0.00555556 0.00555556 0 0 0
0 0 0 0 0.139474 0 0 0 0.0631579 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0184211 0 0 0 0.352632 0 0 0 0.139474 0 0 0 0.00263158 0 0 0 0 0 0 0 0 0 0 0 0.0157895 0 0 0 0.0368421 0 0 0 0.0710526 0.0342105 0 0 0.00789474 0.00526316 0 0 0 0 0 0 0 0 0 0 0.0105263 0 0 0 0.0315789 0 0 0 0.0394737 0.00789474 0 0 0.0157895 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00263158 0 0 0 0 0 0 0 0.00263158 0 0 0 0.00263158 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0.173134 0 0 0 0.0865672 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00895522 0 0 0 0.271642 0 0 0 0.143284 0 0 0 0.00298507 0 0 0 0 0 0 0 0 0 0 0 0.0268657 0 0 0 0.0328358 0 0 0 0.0686567 0.00597015 0 0 0 0.00597015 0 0 0 0 0 0 0 0 0 0 0.00895522 0 0 0 0.0567164 0 0 0 0.0447761 0.0149254 0 0 0.0119403 0.0149254 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00895522 0 0 0 0 0.0119403 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.003125 0 0 0 0.125 0 0 0 0.09375 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0125 0 0 0 0.3 0 0 0 0.140625 0 0 0 0.003125 0 0 0 0 0 0 0 0 0 0 0 0.0125 0 0 0 0.04375 0 0 0 0.065625 0.015625 0 0 0.003125 0.003125 0 0 0 0 0 0 0 0 0 0 0.015625 0 0 0 0.05 0 0 0 0.065625 0.015625 0 0 0 0.003125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00625 0 0 0 0.0125 0 0 0 0 0.009375 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.00613497 0 0 0 0.110429 0 0 0 0.113497 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0245399 0 0 0 0.300613 0 0 0 0.110429 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0153374 0 0 0 0.0398773 0 0 0 0.0674847 0.0337423 0 0 0.00306748 0.00613497 0 0 0 0 0 0 0 0 0 0 0.00613497 0 0 0 0.0429448 0 0 0 0.0490798 0.0214724 0 0 0.0184049 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00613497 0 0 0 0.00920245 0 0 0 0.00306748 0.00920245 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00306748 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.00296736 0 0 0 0.115727 0 0 0 0.0890208 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0207715 0 0 0 0.311573 0 0 0 0.139466 0 0 0 0.00296736 0 0 0 0 0 0 0 0 0 0 0 0.0148368 0 0 0 0.041543 0 0 0 0.0534125 0.0296736 0 0 0.00296736 0.00593472 0 0 0 0 0 0 0 0 0 0 0.00593472 0 0 0 0.0356083 0.00296736 0 0 0.0652819 0.0118694 0 0 0.00890208 0.00296736 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00593472 0 0 0 0.0118694 0.00296736 0 0 0.00296736 0.0118694 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.00304878 0 0 0 0.17378 0 0 0 0.0853659 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0182927 0 0 0 0.277439 0 0 0 0.121951 0 0 0 0.00304878 0 0 0 0 0 0 0 0 0 0 0 0.0213415 0 0 0 0.0365854 0 0 0 0.0670732 0.0243902 0 0 0.00609756 0.00914634 0 0 0 0 0 0 0 0 0 0 0.0121951 0 0 0 0.0243902 0 0 0 0.0426829 0.0121951 0 0 0.00304878 0.00914634 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00304878 0 0 0 0.0243902 0 0 0 0.00609756 0.0121951 0 0 0 0.00304878 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0.13099 0 0 0 0.108626 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0159744 0 0 0 0.313099 0 0 0 0.0830671 0 0 0 0.00319489 0 0 0 0 0 0 0 0 0 0 0 0.0159744 0 0 0 0.0383387 0 0 0 0.0766773 0.0255591 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0255591 0 0 0 0.0415335 0 0 0 0.0638978 0.00958466 0 0 0.00958466 0.00958466 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00319489 0 0 0 0 0.0255591 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0.169444 0 0 0 0.0722222 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0194444 0 0 0 0.322222 0 0 0 0.108333 0 0 0 0.00555556 0 0 0 0 0 0 0 0 0 0 0 0.0166667 0 0 0 0.0472222 0 0 0 0.05 0.0277778 0 0 0 0.00555556 0 0 0 0 0 0 0 0 0 0 0.00555556 0 0 0 0.0472222 0 0 0 0.025 0.025 0 0 0.0277778 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0111111 0 0 0 0.00277778 0 0 0 0.00555556 0.00555556 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.00662252 0 0 0 0.172185 0 0 0 0.0960265 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0264901 0 0 0 0.288079 0 0 0 0.0827815 0 0 0 0.00662252 0 0 0 0 0 0 0 0 0 0 0 0.0231788 0 0 0 0.0364238 0 0 0 0.0529801 0.0198675 0 0 0.00331126 0.00662252 0 0 0 0 0 0 0 0 0 0 0.013245 0 0 0 0.0364238 0 0 0 0.0596026 0.013245 0 0 0.00662252 0.00331126 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.013245 0 0 0 0.013245 0 0 0 0.00331126 0.0165563 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.00668896 0 0 0 0.143813 0 0 0 0.0769231 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0267559 0 0 0 0.297659 0 0 0 0.130435 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0200669 0 0 0 0.0334448 0 0 0 0.0702341 0.0267559 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0133779 0 0 0 0.0501672 0 0 0 0.0602007 0.0167224 0 0 0.00668896 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00668896 0 0 0 0.00334448 0 0 0 0.00668896 0.00334448 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0.157509 0 0 0 0.0695971 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.018315 0 0 0 0.311355 0 0 0 0.102564 0 0 0 0.003663 0 0 0 0 0 0 0 0 0 0 0 0.021978 0 0 0 0.043956 0 0 0 0.0512821 0.021978 0 0 0.003663 0 0 0 0 0 0 0 0 0 0 0 0.021978 0 0 0 0.047619 0 0 0 0.0512821 0.018315 0 0 0.003663 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.010989 0 0 0 0.029304 0 0 0 0.00732601 0.003663 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0.151899 0 0 0 0.0822785 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0253165 0 0 0 0.325949 0 0 0 0.0727848 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0126582 0 0 0 0.0696203 0 0 0 0.0791139 0.0221519 0 0 0.00316456 0 0 0 0 0 0 0 0 0 0 0 0.00632911 0 0 0 0.0537975 0 0 0 0.0632911 0.00949367 0 0 0.00632911 0.00316456 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00316456 0 0 0 0.00632911 0 0 0 0 0.00316456 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.00280899 0 0 0 0.168539 0 0 0 0.106742 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0337079 0 0 0 0.308989 0 0 0 0.0814607 0 0 0 0.00561798 0 0 0 0 0 0 0 0 0 0 0 0.0168539 0 0 0 0.0365169 0 0 0 0.0646067 0.0252809 0 0 0.00842697 0 0 0 0 0 0 0 0 0 0 0 0.0140449 0 0 0 0.0365169 0 0 0 0.0393258 0.00842697 0 0 0.0280899 0.00280899 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00842697 0 0 0 0 0 0 0 0 0 0 0 0.00280899 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0.0625 0 0.00568182 0 0.0965909 0 0 0 0.0170455 0.00568182 0.0113636 0 0.0170455 0.00568182 0.00568182 0 0 0 0 0.0170455 0 0 0 0.306818 0 0.00568182 0 0.0795455 0 0 0 0.00568182 0.00568182 0 0 0 0 0 0 0 0 0 0 0.0113636 0 0 0 0.0227273 0 0 0 0.0340909 0.0170455 0 0 0 0.00568182 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0340909 0.0170455 0 0 0.0170455 0.0681818 0 0 0.00568182 0.0170455 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0113636 0 0 0 0.0340909 0.0340909 0 0 0.0113636 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00568182 0.00568182 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0.145401 0 0 0 0.0712166 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0178042 0 0 0 0.335312 0 0 0 0.109792 0 0 0 0.00296736 0 0 0 0 0 0 0 0 0 0 0 0.0267062 0 0 0 0.0356083 0 0 0 0.0593472 0.0356083 0 0 0.0118694 0 0 0 0 0 0 0 0 0 0 0 0.00593472 0 0 0 0.041543 0 0 0 0.0593472 0.00593472 0 0 0.0178042 0.00296736 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00890208 0 0 0 0.00593472 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.00392157 0 0 0 0.0862745 0.00392157 0.00392157 0.00392157 0.0862745 0.00392157 0.00784314 0 0.00392157 0.00784314 0.00784314 0.00784314 0.00392157 0.0196078 0.00392157 0 0 0 0 0.0313725 0 0 0 0.301961 0.00392157 0 0 0.0509804 0 0.00784314 0 0.00784314 0.00392157 0 0 0 0 0 0 0 0 0 0 0.00392157 0 0 0.00392157 0.0588235 0.0117647 0 0 0.0196078 0.0156863 0 0 0 0.00392157 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00392157 0.0196078 0 0 0.0352941 0.0666667 0 0 0.0196078 0.0117647 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00392157 0 0.00784314 0.00392157 0 0 0.0156863 0.00784314 0 0 0.0196078 0 0 0 0.00392157 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0.138554 0 0 0 0.0481928 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0271084 0 0 0 0.36747 0 0 0 0.0933735 0 0 0 0.00301205 0 0 0 0 0 0 0 0 0 0 0 0.00301205 0 0 0 0.0572289 0 0 0 0.0722892 0.0361446 0 0 0.0060241 0.0060241 0 0 0 0 0 0 0 0 0 0 0.0180723 0 0 0 0.0391566 0 0 0 0.0451807 0.00301205 0 0 0.00903614 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00301205 0 0 0 0.0120482 0 0 0 0.00903614 0 0 0 0.00301205 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.00735294 0 0 0.00367647 0.0735294 0 0.00367647 0 0.0772059 0 0.00735294 0.00735294 0.0147059 0.00367647 0.00735294 0 0.00367647 0.00735294 0.00367647 0 0 0 0 0.0183824 0 0 0 0.294118 0.00735294 0.00735294 0.00735294 0.102941 0.0110294 0 0 0.00367647 0 0 0 0.00367647 0 0 0 0 0 0 0 0.00367647 0 0.00367647 0 0.0477941 0.00367647 0 0 0.00367647 0.0110294 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00367647 0 0 0 0.0183824 0.0294118 0 0 0.0441176 0.0625 0 0 0.0147059 0.00735294 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00735294 0 0 0 0.00367647 0.0110294 0 0 0.0110294 0.0183824 0 0 0.0183824 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0.0132743 0.00884956 0.00884956 0 0.0176991 0 0.00442478 0 0.00884956 0.0265487 0.0221239 0.0132743 0.00884956 0.0221239 0.0486726 0.0707965 0.00442478 0.0132743 0.0132743 0 0 0.00884956 0 0.00442478 0 0.00442478 0 0.0353982 0.0132743 0.0486726 0.00884956 0.0221239 0.0265487 0.0486726 0.00442478 0.0176991 0 0 0 0 0 0 0 0.00442478 0 0.00884956 0 0.0176991 0.00442478 0 0 0 0.0530973 0 0 0 0.0353982 0 0 0.00442478 0 0 0 0 0 0 0 0.00442478 0 0 0 0.0309735 0 0 0 0.0619469 0.0309735 0 0 0.00884956 0.00442478 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00442478 0.00442478 0.00884956 0 0.00442478 0 0.00442478 0 0.00884956 0.0265487 0 0 0.00884956 0.0530973 0 0 0.00442478 0.00884956 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00442478 0 0 0 0.00442478 0.00442478 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00442478 0 0 0 0 0.00442478 0 0 0 0 0 0 0 0 0.00884956 0 0 0 0.00884956 0 0 0 0 0 0 0 0
0 0 0 0 0.176796 0 0 0 0.104972 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0276243 0 0 0 0.309392 0 0 0 0.0994475 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00828729 0 0 0 0.0414365 0.00276243 0 0 0.0828729 0.0220994 0 0 0.00552486 0.00276243 0 0 0 0 0 0 0 0 0 0 0.00552486 0 0 0 0.0248619 0 0 0 0.038674 0 0 0 0.0110497 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0165746 0 0 0 0.0138122 0 0 0 0.00276243 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00276243 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0.0664207 0 0.00369004 0.00369004 0.125461 0.0110701 0 0 0.00738007 0.0184502 0.00369004 0 0 0.00369004 0.0147601 0.00369004 0 0 0 0.0295203 0 0 0.00369004 0.295203 0.00369004 0.00738007 0 0.0369004 0 0.0110701 0 0.00369004 0.00369004 0 0 0.00369004 0 0 0 0.00369004 0 0 0 0.00369004 0.00369004 0.00369004 0 0.0369004 0.00369004 0 0 0.0184502 0.0221402 0 0 0.00738007 0.00369004 0 0 0 0 0 0 0 0 0 0 0.00369004 0 0 0 0.00738007 0.0258303 0 0 0.0479705 0.0516605 0 0 0.0147601 0.0110701 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00369004 0.00369004 0 0.0110701 0.00738007 0 0 0.0184502 0.0184502 0 0 0.00738007 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0.167123 0 0 0 0.0849315 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0136986 0 0 0 0.358904 0 0 0 0.090411 0 0 0 0.00273973 0 0 0 0 0 0 0 0 0 0 0 0.0164384 0 0 0 0.0410959 0 0 0 0.0767123 0.0219178 0 0 0.00547945 0.00273973 0 0 0 0 0 0 0 0 0 0 0.00547945 0 0 0 0.0383562 0 0 0 0.0520548 0 0 0 0.00273973 0.00547945 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00547945 0 0 0 0.00547945 0 0 0 0.00273973 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.00359712 0.00359712 0 0 0.0539568 0 0.00359712 0.00719424 0.0719424 0 0.00719424 0.0107914 0.0107914 0.0179856 0.00719424 0 0.00359712 0.0143885 0.00359712 0.00719424 0 0 0 0.0107914 0 0 0.00359712 0.298561 0 0 0 0.107914 0.00719424 0.00359712 0 0.0107914 0.00719424 0 0 0 0 0 0 0 0 0 0 0.00359712 0 0 0 0.0395683 0.00359712 0.00719424 0 0.0215827 0.0143885 0 0 0.00359712 0.00359712 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00359712 0.0179856 0.0395683 0 0 0.0395683 0.0395683 0 0 0.0215827 0.0107914 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00359712 0 0 0 0.00359712 0 0 0 0.00719424 0.00719424 0 0 0.0215827 0 0 0 0.00359712 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00359712 0 0 0 0 0.00359712 0 0 0 0 0 0 0 0 0
0 0 0 0 0.138889 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0194444 0 0 0 0.366667 0 0 0 0.122222 0 0 0 0.00555556 0 0 0 0 0 0 0 0 0 0 0 0.0222222 0 0 0 0.0527778 0 0 0 0.0777778 0.0277778 0 0 0.00833333 0.00277778 0 0 0 0 0 0 0 0 0 0 0.00555556 0 0 0 0.025 0 0 0 0.0416667 0.00555556 0 0 0.0138889 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00555556 0 0 0 0.00833333 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.00408163 0 0.0612245 0 0.00408163 0.00408163 0.0816327 0 0.00408163 0 0.0122449 0.0204082 0.00816327 0 0 0 0.00408163 0 0 0 0 0.00816327 0 0 0 0.359184 0.00408163 0.00408163 0 0.0693878 0 0.00408163 0 0.00816327 0.00408163 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0693878 0.00408163 0.00408163 0 0.0244898 0.0122449 0 0 0.00408163 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0244898 0.0367347 0 0 0.044898 0.0408163 0 0 0.00816327 0.00816327 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00408163 0 0 0.0163265 0.0122449 0.00408163 0 0.00816327 0 0 0 0.00816327 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.00568182 0 0 0 0.142045 0 0 0 0.0795455 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0198864 0 0 0 0.360795 0 0 0 0.116477 0 0 0 0.00284091 0 0 0 0 0 0 0 0 0 0 0 0.00568182 0 0 0 0.0284091 0 0 0 0.0852273 0.0170455 0 0 0.00284091 0.00852273 0 0 0 0 0 0 0 0 0 0 0.0227273 0 0 0 0.0284091 0 0 0 0.0482955 0.00284091 0 0 0.0113636 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00284091 0 0 0 0.00568182 0 0 0 0.00284091 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
